10,2,0,1.0000000000000027,0.06680782794432777,0.06534093898659087,0.004858806694948194,0.0044632858746389125,0.00037964202468517455,0.0003182037292653167,1.3807982231972984
11,1,0,1.000000000000012,0.2565907168802827,0.25441311683085627,0.0680163960385648,0.0658387959891373,0.018550743807465214,0.017318657297003465,0.6909429997927984
1,1,10,0.25178932312673896,0.06384692624884718,0.016301968221040925,0.004190220466281423,0.0010839324781959944,0.0002820888834261662,7.382819996592167e-05,6.661338147750937e-16
1,2,9,0.12820834469271228,0.016829276560535462,0.0022567457639064504,0.000308400538748783,4.284596901579602e-05,6.037762792829187e-06,8.612315324484063e-07,8.881784197001248e-16
2,1,9,0.12820834469271208,0.01683408916463061,0.002258943443929433,0.0003090285633131852,4.29895564277598e-05,6.066446939019484e-06,8.66452596700757e-07,2.2204460492503128e-16
1,3,8,0.0681199129104608,0.004973352494446899,0.0003831002677460942,3.07417170510428e-05,2.5450277919608262e-06,2.1581910701514842e-07,1.8647094158069416e-08,-4.440892098500627e-16
2,2,8,0.06811991291046107,0.004986384483817037,0.0003862942393514164,3.125345856122449e-05,2.6134541241152258e-06,2.2414209367209334e-07,1.9605616369620644e-08,1.332267629550187e-15
3,1,8,0.06811991291046096,0.004989322240231058,0.00038748257964794886,3.152408155833684e-05,2.6606510113893214e-06,2.3121019688024578e-07,2.0566825261154487e-08,4.440892098500625e-16
1,4,7,0.04147513303820903,0.0019895427112878437,0.0001046205036283046,5.862641886390117e-06,3.44133825564037e-07,2.092391034631651e-08,1.3075507649490832e-09,4.440892098500625e-16
2,3,7,0.04147513303820903,0.001962931938322418,0.00010081980300367916,5.477929830551718e-06,3.103586682336955e-07,1.8170119818101582e-08,1.092387807483819e-09,0.0016686168163256325
3,2,7,0.041475133038209,0.0019520939604870636,9.904477015471471e-05,5.285684336146275e-06,2.9248441075014873e-07,1.6628834432169183e-08,9.65333847101557e-10,2.2204460492503128e-16
4,1,7,0.04147513303820902,0.001985661285385774,0.00010394511292797363,5.78114492340749e-06,3.3573272866662864e-07,2.0127965754616632e-08,1.2360462606242167e-09,2.2204460492503128e-16
1,5,6,0.03368253776554239,0.0012303758776694269,5.225797567309827e-05,2.3754069087041057e-06,1.1432028715586742e-07,5.720191214246162e-09,2.9493261014887543e-10,0.13593665816169528
2,4,6,0.03368253776554235,0.0011363112507246447,4.470270443234577e-05,1.8487289350525874e-06,8.089472727436988e-08,3.671426972907919e-09,1.7184607201176418e-10,0.1732687819852344
3,3,6,0.03368253776554231,0.001113289857592179,4.2304236297450486e-05,1.6758471232949236e-06,6.975741121125374e-08,3.001364364924596e-09,1.3294592740126157e-10,0.1813966655824532
4,2,6,0.033682537765542295,0.0011365726020197346,4.416898820397343e-05,1.7959650736595541e-06,7.675897366651323e-08,3.3894400100326415e-09,1.5391421945815774e-10,0.1699361878447415
5,1,6,0.033682537765542364,0.001225169873062876,5.1836501373723554e-05,2.330554630617488e-06,1.104088174814384e-07,5.408351082518109e-09,2.7184822761137983e-10,0.1386147335172506
1,6,5,0.0419995829435078,0.0012718572657269638,5.928327769936083e-05,2.546046142502412e-06,1.253214883500249e-07,6.131801760512883e-09,3.150317105852729e-10,0.478183778217159
2,5,5,0.04199958294350796,0.0009975350531022445,4.0166001816991444e-05,1.369815464502792e-06,5.6109632233746106e-08,2.2134386423906673e-09,9.349327764771727e-11,0.6073096818275802
3,4,5,0.04199958294350788,0.0009180591445702999,3.4935234375586366e-05,1.0720204476492036e-06,4.0413341499595264e-08,1.4281103913469497e-09,5.474548939155564e-11,0.6354309969533908
4,3,5,0.04199958294350795,0.000931367944036446,3.5377600757930805e-05,1.1044802157976243e-06,4.1836808616418014e-08,1.5075174733947003e-09,5.857238665905074e-11,0.6342479359666896
5,2,5,0.041999582943507904,0.000996947641180851,4.044029728332741e-05,1.380582899835379e-06,5.6877645604414346e-08,2.2469717070974374e-09,9.526665920532325e-11,0.6056369370351121
6,1,5,0.041999582943507856,0.0012219353857131098,5.6702690081819325e-05,2.345065823258556e-06,1.1440355505145971e-07,5.471824961576512e-09,2.7935775818909857e-10,0.4863706474723432
1,7,4,0.06866847362268169,0.002017608403268911,0.00014076692492015036,6.064722633317438e-06,4.034630527150741e-07,2.1196175054882427e-08,1.3764582074300227e-09,0.6345903836705655
2,6,4,0.06866847362268182,0.0011565533349538724,6.89485615372311e-05,1.9266938030407357e-06,1.0229120132473413e-07,3.692985664843297e-09,1.8542666144001144e-10,1.1023639458795091
3,5,4,0.06866847362268168,0.0008903074487945923,4.760829326687289e-05,1.0097963863229875e-06,4.622587218421819e-08,1.2685803434690001e-09,5.337602179860642e-11,1.220154191101247
4,4,4,0.06866847362268179,0.0008510208834529749,4.4127739475994936e-05,8.900485476640399e-07,3.946072157138157e-08,1.040997866294767e-09,4.250296182260186e-11,1.2384247026794628
5,3,4,0.06866847362268186,0.0009194720650245401,4.917093400699143e-05,1.0992756522786243e-06,5.070793531676359e-08,1.4829929814252468e-09,6.349457077563529e-11,1.21571288239472
6,2,4,0.06866847362268191,0.0011578684067200004,6.87193967387986e-05,1.9316203605687445e-06,1.0219189425628658e-07,3.7207293149649943e-09,1.8653001045214697e-10,1.10500856968629
7,1,4,0.06866847362268177,0.0020499496097735005,0.00014275889348410437,6.277996850061511e-06,4.1663860755640655e-07,2.222244608163987e-08,1.4403009616004582e-09,0.6330526520915611
1,8,3,0.12859622124522563,0.005158348480499479,0.0006625808966728014,3.487431369928143e-05,4.198290778236811e-06,2.749297703733882e-07,3.094731770887239e-08,0.6750947021168374
2,7,3,0.1285962212452259,0.0019831763323812663,0.00022717473204275887,5.72962123626077e-06,5.484044656771083e-07,1.8815868675416477e-08,1.5724681455351389e-09,1.3115543778772631
3,6,3,0.12859622124522602,0.0011154221562304331,0.0001115426693275557,1.7403809534749506e-06,1.37614343599996e-07,3.039410294236163e-09,2.0287646058831929e-10,1.776802509997074
4,5,3,0.12859622124522624,0.000900605980450586,8.352547646346787e-05,1.054680596790514e-06,7.670123753464604e-08,1.3975980415865125e-09,8.543572616372389e-11,1.879400262008441
5,4,3,0.12859622124522602,0.000925352341334725,8.470486968186866e-05,1.117747312189296e-06,7.931614944774023e-08,1.52422886651142e-09,9.040570272300721e-11,1.87665327646829
6,3,3,0.12859622124522613,0.001134584053471858,0.00011332626548699649,1.803870543035442e-06,1.4343711635485372e-07,3.2494991836136395e-09,2.1955959053558887e-10,1.7760099042923116
7,2,3,0.12859622124522568,0.0020084438935020965,0.00023048136059585232,5.847233727947262e-06,5.636220418268772e-07,1.932242227468261e-08,1.6316275331995346e-09,1.3082635004338554
8,1,3,0.12859622124522574,0.005084850753684918,0.0006528425305667596,3.290426381062077e-05,3.969671626876969e-06,2.423006203004169e-07,2.733784735884953e-08,0.675868040712433
1,9,2,0.2524993530272859,0.017046958895609622,0.0043108252052447265,0.0003217423171226438,7.914780339897774e-05,6.5661714856975695e-06,1.5470010300498332e-06,0.6881447396100089
2,8,2,0.25249935302728677,0.004981593473911959,0.001199989451423318,3.0660984215476955e-05,6.57055443565719e-06,2.1034597124461917e-07,3.974148339215486e-08,1.3656757969496889
3,7,2,0.25249935302728727,0.001867412886902455,0.00040777736219710744,4.9148063416079e-06,8.628271916278164e-07,1.4674038971522612e-08,2.1301441159729084e-09,2.005333998484989
4,6,2,0.25249935302728743,0.0011192596435599129,0.00021446872093094617,1.7939094540477922e-06,2.6166149272523754e-07,3.3064699440080443e-09,3.8673815749661457e-10,2.46366102234029
5,5,2,0.2524993530272875,0.0009693496113051066,0.00017547878369379743,1.302983512384048e-06,1.771622422508417e-07,2.0073858941681835e-09,2.180792360411306e-10,2.5444308485137257
6,4,2,0.25249935302728754,0.0011390621984484351,0.0002164421828658463,1.8557254660604925e-06,2.6626967697197063e-07,3.4771479052308006e-09,3.9665151143723797e-10,2.462422394435948
7,3,2,0.2524993530272875,0.0020163728784272626,0.00043108568449906707,5.895218633214516e-06,9.914708405743593e-07,1.9591925556944962e-08,2.6974728184169586e-09,1.9968202817960186
8,2,2,0.25249935302728654,0.005075965896708025,0.001218500792552952,3.261667510315857e-05,6.89818472924209e-06,2.3699522755798302e-07,4.377370710692421e-08,1.3643626117271004
9,1,2,0.252499353027287,0.01700765864562184,0.004308440724746246,0.00032184226891131783,7.936977008977442e-05,6.6465966115994585e-06,1.565940545447666e-06,0.6885500259299855
1,10,1,0.5008590388704701,0.06393759397200754,0.03194794260767328,0.0042089320231233785,0.002075346607796751,0.00028461164132560025,0.00013720477719556952,0.6916580161361077
2,9,1,0.5008590388704712,0.01662791821789716,0.008198718755894733,0.0002986034591095356,0.00014008115174926774,5.717225269889064e-06,2.4899002994354025e-06,1.381491048536089
3,8,1,0.5008590388704718,0.004900917716666788,0.002298932289361275,3.0001096652864236e-05,1.2080316609276365e-05,2.0993876787517177e-07,7.073883248677969e-08,2.0592075447335443
4,7,1,0.5008590388704725,0.0019200401573655113,0.0008114449882717681,5.400930139379429e-06,1.7692560202658337e-06,1.7561123602947212e-08,4.601553961196516e-09,2.6955448988965296
5,6,1,0.5008590388704734,0.0012014603083269095,0.0004492967311560219,2.2575872572585602e-06,6.142837216139365e-07,5.042019898249478e-09,1.0491583716636057e-09,3.148063805662852
6,5,1,0.5008590388704737,0.0011995105236071793,0.00045183768360942733,2.190237244602044e-06,6.101251007495119e-07,4.741007399672309e-09,1.0183496162641253e-09,3.145201179140884
7,4,1,0.5008590388704721,0.0020323667702014853,0.0008470663069719738,6.205212199745959e-06,1.957219569381539e-06,2.2251626148408655e-08,5.438456313549593e-09,2.687523303034808
8,3,1,0.5008590388704717,0.005084610077214113,0.0023602778559611054,3.285965379497339e-05,1.2929003738844569e-05,2.409931703280787e-07,7.925426388254907e-08,2.0554966340216425
9,2,1,0.500859038870471,0.017001140555920825,0.00832722178409874,0.00032107352426034353,0.00014697730626569473,6.598787403407886e-06,2.7435288142044303e-06,1.3797051846156794
10,1,1,0.5008590388704702,0.06441417353074923,0.03211924147800718,0.004324816543424188,0.002112971555405816,0.0003023526529165074,0.00014271269042651324,0.6911196266477887
1,11,0,1.0000000000000018,0.2518859161946599,0.25125885820972693,0.06407357276215742,0.06344651477722371,0.016453547957400835,0.01610023630366619,0.6925179482189461
2,10,0,1.0000000000000016,0.06386470572224023,0.06339786324062137,0.004201987046938173,0.004078700636988369,0.000284830672681904,0.00026635056050143915,1.3845424103700357
3,9,0,1.0000000000000024,0.016853957284171325,0.016437379648845365,0.00031242177707057174,0.00028405587613667294,6.275119951972951e-06,5.1496840998621474e-06,2.07312860745147
4,8,0,1.0000000000000033,0.005016316932624654,0.004640322534928808,3.2702804228442345e-05,2.5163435568536533e-05,2.515298451687812e-07,1.5563129721615973e-07,2.7505162914720063
5,7,0,1.000000000000005,0.0020707501082867204,0.0017201866605371517,6.9443204220416235e-06,4.28800601096958e-06,2.8252901901476225e-08,1.3404810047443188e-08,3.3828821430307503
6,6,0,1.0000000000000064,0.0014589286639915583,0.0011345133503272097,3.819284407817361e-06,2.128472846616609e-06,1.2492481416259282e-08,5.152660243297654e-09,3.806124730712282
7,5,0,1.000000000000005,0.0021380157338642134,0.0017639649674286075,7.550822255319801e-06,4.571111278250909e-06,3.2694512608305756e-08,1.4993885592996654e-08,3.3788853412710558
8,4,0,1.0000000000000036,0.005119433024488812,0.004715359269668961,3.422215720111493e-05,2.6208594492225603e-05,2.6776661778251596e-07,1.6642744969313063e-07,2.7481228772118627
9,3,0,0.9999999999999997,0.017012848708724798,0.016536988118551046,0.00032248572994000174,0.00028943702118595753,6.687015095565034e-06,5.349774062904466e-06,2.0724389984412905
10,2,0,0.9999999999999978,0.06441508650755275,0.06375592327919795,0.004326171047492429,0.004149303369775538,0.0003027932319287648,0.0002757590155154438,1.383859859132257
11,1,0,1.0000000000000062,0.2512885583057104,0.25085977681825505,0.06357472102281662,0.06314593953536163,0.01619035907420318,0.015948893153431735,0.6927173841298645
1,1,10,0.25060229369915554,0.06295349598069072,0.01585281247634137,0.004001689889235362,0.0010125750383427972,0.00025683298349066523,6.529867958917309e-05,-6.661338147750941e-16
1,2,9,0.1272258008681497,0.01646446404156759,0.002165333970127155,0.00028908226847297646,3.912847448126513e-05,5.362523529223332e-06,7.4316058835981e-07,-1.1102230246251571e-15
2,1,9,0.12722580086814975,0.016460251571233694,0.00216311347083184,0.00028834751242522616,3.893313423464364e-05,5.3168912106087846e-06,7.333744761877992e-07,-7.771561172376099e-16
1,3,8,0.06590508832576017,0.004550128068830127,0.0003269129754409715,2.429354600522506e-05,1.857290878055086e-06,1.4542043595732352e-07,1.1616345893682202e-08,-4.440892098500627e-16
2,2,8,0.0659050883257602,0.004544008672022112,0.0003251959605238008,2.3988772308411825e-05,1.8134896220266846e-06,1.3984760676027517e-07,1.096079731892388e-08,-2.2204460492503136e-16
3,1,8,0.0659050883257602,0.00454609892138845,0.0003256941514761226,2.406486120190148e-05,1.8230444836447812e-06,1.4092880647936497e-07,1.1076140700465487e-08,-4.440892098500627e-16
1,4,7,0.03839519353101499,0.0016601076486767103,7.736139033160652e-05,3.795117930678099e-06,1.9325947438535912e-07,1.0123282624282024e-08,5.420827359281437e-10,-1.3322676295501888e-15
2,3,7,0.03839519353101509,0.0016441059434710679,7.533145657781985e-05,3.6176796529975465e-06,1.7989752137726908e-07,9.189484484105203e-09,4.794709347678403e-10,-1.1102230246251565e-16
3,2,7,0.03839519353101503,0.0016554245455882564,7.674946966432949e-05,3.7382762428308854e-06,1.886351846816644e-07,9.77192390962293e-09,5.164676942214267e-10,-6.661338147750941e-16
4,1,7,0.03839519353101507,0.0016541656663664882,7.662722623031043e-05,3.732839652982035e-06,1.8873700401273545e-07,9.820790700299693e-09,5.228176478712932e-10,-3.33066907387547e-16
1,5,6,0.030923994562027442,0.0010209625035068612,3.80932632824355e-05,1.4973980494087547e-06,6.1471025644699e-08,2.5978880303615496e-09,1.1232305345546159e-10,0.11777298242365856
2,4,6,0.030923994562027296,0.000976933855746615,3.482912050553399e-05,1.29769378885337e-06,5.050442624520306e-08,2.022930102282766e-09,8.294996620728704e-11,0.13796509358819484
3,3,6,0.030923994562027254,0.0009599434561180567,3.368624835526262e-05,1.229502462501298e-06,4.6843078774465e-08,1.8339443581949595e-09,7.34691783605997e-11,0.14655897121468994
4,2,6,0.030923994562027303,0.0009720206957686033,3.441244836971928e-05,1.2694173523865015e-06,4.87955612926111e-08,1.926637794168452e-09,7.77609608146726e-11,0.14085972046849826
5,1,6,0.03092399456202731,0.0010102384546539951,3.716532681447861e-05,1.4336679691497742e-06,5.757729922437473e-08,2.374216878678987e-09,9.991868542370749e-11,0.12234467045105597
1,6,5,0.039144364783617186,0.0010443385402966255,4.287700585786853e-05,1.5815307993809808e-06,6.69799717697542e-08,2.7898496190832814e-09,1.2218641568706102e-10,0.485270976764936
2,5,5,0.0391443647836172,0.0008552324763402814,3.0769649977748615e-05,9.325874906210256e-07,3.3527570574201884e-08,1.1565253690737122e-09,4.2500579883812305e-11,0.5963827254749515
3,4,5,0.03914436478361717,0.0008117707941311769,2.8566965288801362e-05,8.138939100171381e-07,2.8293589261445732e-08,9.219173226194251e-10,3.2542699775382374e-11,0.61142863245941
4,3,5,0.03914436478361712,0.0008092131788804474,2.8094738810698877e-05,7.906078161875844e-07,2.6890747611278738e-08,8.573043221647107e-10,2.9455247581481976e-11,0.6143193798515556
5,2,5,0.03914436478361724,0.0008389223236871678,3.00522038744494e-05,8.869354821127565e-07,3.1534294065023626e-08,1.0598371179471192e-09,3.832713914081475e-11,0.6001127717727611
6,1,5,0.03914436478361717,0.0010286677332778577,4.182864832105564e-05,1.5090486085953403e-06,6.282315830236434e-08,2.5536148013133334e-09,1.0939036778488402e-10,0.489745386499985
1,7,4,0.06680258433828706,0.0017854869900741028,0.00011833940036612695,4.521853097342329e-06,2.81803578216815e-07,1.313966674010682e-08,7.910572053597836e-10,0.642765823800073
2,6,4,0.06680258433828708,0.0010097345260992702,5.670684734364459e-05,1.3887973238384975e-06,6.823951872287079e-08,2.146416211528137e-09,9.827071128266613e-11,1.1202894087359634
3,5,4,0.06680258433828695,0.0008020520906026016,4.142130094439914e-05,7.884311016163535e-07,3.4667972634053204e-08,8.466221994789314e-10,3.388771321209812e-11,1.2221621354733971
4,4,4,0.06680258433828698,0.000766932022173423,3.874850674164516e-05,6.962569554063323e-07,2.991487829690557e-08,6.904383037477793e-10,2.696629678209195e-11,1.2379627559605149
5,3,4,0.06680258433828692,0.0008035593281305318,4.1117212386111275e-05,7.842247251167444e-07,3.4237958005965936e-08,8.376450027559755e-10,3.3408499693438714e-11,1.2246207323346947
6,2,4,0.06680258433828692,0.0009781765284026642,5.542347294697248e-05,1.2860657985006196e-06,6.381914781838191e-08,1.8820869973331916e-09,8.641355661397266e-11,1.1238572715636113
7,1,4,0.06680258433828692,0.0017352460562549907,0.00011521039851575986,4.194763292491316e-06,2.615739117562855e-07,1.1542521015453162e-08,6.904042390065493e-10,0.6457178187872459
1,8,3,0.12714525179790576,0.004593122461977974,0.0005814101245769831,2.4801186777149047e-05,2.9810615161892313e-06,1.4803683484284283e-07,1.6684139434679654e-08,0.6828116718194948
2,7,3,0.12714525179790562,0.0016560318598728965,0.00018926341387540886,3.7062309524570944e-06,3.5600257277931433e-07,9.25872891873781e-09,7.690240613841242e-10,1.3315281481390113
3,6,3,0.12714525179790576,0.0009806175812126976,9.6707255113819e-05,1.2731552715825632e-06,1.000633125811183e-07,1.8295779933583807e-09,1.2140123201404811e-10,1.795053700268125
4,5,3,0.12714525179790595,0.0008190936896073898,7.463397117703436e-05,8.154540516449779e-07,5.860819684724192e-08,8.844458047592985e-10,5.3631775515575495e-11,1.8895635846841634
5,4,3,0.1271452517979059,0.0007872993135575434,7.347002963081084e-05,7.591914015405165e-07,5.6382895671510514e-08,8.010590994388303e-10,5.0181684982943185e-11,1.8923027594132222
6,3,3,0.1271452517979058,0.0009633125364830006,9.595707960822563e-05,1.2272245424038219e-06,9.80403508456751e-08,1.717677938869903e-09,1.1635605488820618e-10,1.7996305213877546
7,2,3,0.12714525179790578,0.0017297096996318532,0.00019618248381429281,4.074121342163362e-06,3.8785305270450947e-07,1.0681311294536313e-08,8.832492649022967e-10,1.3250465384420493
8,1,3,0.12714525179790548,0.004730535933573062,0.0005948646806164441,2.7155361696975695e-05,3.199061800109769e-06,1.753429354743111e-07,1.9175859821648916e-08,0.6803068156667826
1,9,2,0.2514568964699573,0.01645417005837005,0.00413911467317191,0.0002879557887815771,7.112591828747116e-05,5.299895047685343e-06,1.270031646328032e-06,0.6901363891177197
2,8,2,0.25145689646995695,0.004636535728495021,0.0011208189928721152,2.550900681042486e-05,5.5489384715466436e-06,1.5533811835735988e-07,2.980638642080502e-08,1.3724426772761134
3,7,2,0.2514568964699577,0.0017129496028265483,0.0003759599277025369,4.008808017852205e-06,7.141906607868827e-07,1.049157938322463e-08,1.5568257838940318e-09,2.0165482144021394
4,6,2,0.25145689646995767,0.0009643290561508038,0.00018749203798060208,1.2517238462009693e-06,1.9050638173350184e-07,1.8165684325744724e-09,2.2678288690039948e-10,2.487042992168093
5,5,2,0.2514568964699582,0.0008301135667482055,0.00015329718600683975,8.892375396698177e-07,1.2659989211399493e-07,1.0631227799447428e-09,1.2256387163720546e-10,2.563684529612622
6,4,2,0.251456896469958,0.000981975447423167,0.00018765820937436545,1.289503339207266e-06,1.9007715711271462e-07,1.874758304035543e-09,2.2431666432282863e-10,2.487595966609006
7,3,2,0.251456896469958,0.0017416051822481081,0.0003764882188113021,4.179709716265495e-06,7.150643804147554e-07,1.1246598013159746e-08,1.5615373642316885e-09,2.0153546687847643
8,2,2,0.2514568964699571,0.004725243637134112,0.001137456771377755,2.702235931222309e-05,5.800154310159429e-06,1.732881649858189e-07,3.252173093258119e-08,1.3706917694144964
9,1,2,0.2514568964699574,0.01642836171481562,0.004135717582065448,0.00028709961633514847,7.104541887179621e-05,5.2894689602722415e-06,1.2703229859223373e-06,0.6903210616257149
1,10,1,0.5005845255685442,0.06348761676770087,0.03172561959709943,0.004113148482830391,0.00203593125983043,0.00027154806222341493,0.0001322261368575312,0.6921266014416054
2,9,1,0.5005845255685445,0.016236682936839636,0.00805074087156226,0.00027653037390255457,0.00013291015246626875,4.907810897522789e-06,2.247737576288797e-06,1.3833476206589312
3,8,1,0.5005845255685452,0.004608818412716774,0.0021998435224701313,2.5205613807979555e-05,1.0703777734622586e-05,1.5409021229820504e-07,5.661075500981628e-08,2.0648298128934144
4,7,1,0.5005845255685465,0.0016672636905804422,0.0007241895093347101,3.799173516039515e-06,1.3199036751782421e-06,9.779391515164868e-09,2.7628762851297666e-09,2.71228705675965
5,6,1,0.5005845255685466,0.0010016661817663429,0.0003897477115459168,1.4273516285780606e-06,4.261189396515765e-07,2.3301565017664486e-09,5.530746801968485e-10,3.175407864956459
6,5,1,0.5005845255685465,0.0010153648238716223,0.00039102168587095814,1.478694223016747e-06,4.316317418188483e-07,2.4844433039637117e-09,5.714281589266661e-10,3.172021830056205
7,4,1,0.5005845255685462,0.0017306593777076666,0.0007436931279331481,4.126291070198859e-06,1.4032033089122216e-06,1.1088956784820027e-08,3.0439483537000383e-09,2.7071408895646862
8,3,1,0.5005845255685445,0.00473321058088027,0.00223194407192852,2.7183396951408965e-05,1.1119320079089332e-05,1.7525071100980845e-07,6.051073934199036e-08,2.0627141481437676
9,2,1,0.5005845255685446,0.016430779105682688,0.00811386822973331,0.00028717102459324147,0.00013596453469610787,5.286224986925622e-06,2.3486061718791286e-06,1.3823353922366681
10,1,1,0.5005845255685442,0.06358523682718568,0.03176278046683965,0.004136629041117184,0.002043902320817469,0.0002750835418895982,0.00013336096434568768,0.6920064685787354
1,11,0,1.0000000000000022,0.25054428945497825,0.2503629913037701,0.0629537391297107,0.06277244097850104,0.015863414700174053,0.0157613851448147,0.6929657013465382
2,10,0,1.0000000000000009,0.0629547538855733,0.06280150960727812,0.004002478703229447,0.003963301036793185,0.00025700666792139565,0.00025135159818508054,1.3856971733909869
3,9,0,1.0000000000000004,0.016461323177923683,0.016186404406542163,0.000288659504268506,0.0002709751607680496,5.342950497698846e-06,4.682353222995885e-06,2.0749473654614516
4,8,0,1.0000000000000024,0.004561188763980135,0.004343480667226278,2.4705256425091957e-05,2.08044429406586e-05,1.512870553473584e-07,1.0862368143386302e-07,2.7589926192570404
5,7,0,1.0000000000000029,0.0016910702302037866,0.0014741908862841097,4.119002258884992e-06,2.8597185234816868e-06,1.1752344917742204e-08,6.590385418683161e-09,3.405634852633925
6,6,0,1.0000000000000062,0.001185928467269895,0.0009562934396723184,2.2945124886512716e-06,1.4064263294813835e-06,5.272110302407984e-09,2.55650195628598e-09,3.8353046473600343
7,5,0,1.0000000000000018,0.0017773783791421279,0.0015322812943128936,4.702219176542889e-06,3.159073902642232e-06,1.4803106714834177e-08,7.861877614679209e-09,3.3989969621943925
8,4,0,1.0000000000000013,0.004740317601068066,0.004462585274273946,2.7623086329448947e-05,2.2470610958995794e-05,1.8482215521960445e-07,1.2548316476082508e-07,2.7554693412751807
9,3,0,0.999999999999999,0.01643728278884401,0.01616591505475282,0.0002879484489866202,0.00027018426548044115,5.334454689072099e-06,4.662282453003341e-06,2.075167204790807
10,2,0,0.9999999999999997,0.06360781335089528,0.06323057078230288,0.004144640351515882,0.0040459539192823305,0.00027666907402417633,0.0002620349034661977,1.3848623849990362
11,1,0,0.9999999999999964,0.2508767883528187,0.25058486723868323,0.06323108404835691,0.06293916293422352,0.016009342482540143,0.01584500885438881,0.6928547895660938
1,1,10,0.8572276634691182,0.786843813105882,0.726007375086529,0.6701299286831787,0.6185710025237746,0.5709802111194731,0.5270509851453676,0.013541323982785701
1,2,9,0.8108444123481726,0.677102568839932,0.5907408826686978,0.5169026907298189,0.4528658127405249,0.3968290502856405,0.3477412786546063,0.1974937920681215
2,1,9,0.810844412348174,0.6321350342535412,0.5355191419611496,0.45486970571644425,0.3881083921462848,0.33132751721868686,0.2829319386526405,0.28274434377458263
1,3,8,0.6765703625249236,0.4937755852945795,0.38537195126872503,0.30253657046873994,0.2380545900409643,0.18738110246264755,0.14750843439125064,0.22230289955439456
2,2,8,0.6765703625249248,0.45886457949386855,0.34948400934999496,0.26624261617718675,0.20411027915733215,0.15653183367377393,0.12008958434390771,0.33137010279314644
3,1,8,0.6765703625249221,0.5051960314296271,0.39450276810494794,0.31106606878059717,0.24596143554881725,0.19462590851459077,0.15403532174289566,0.1181467999010855
1,4,7,0.5916805946255074,0.37875597342590084,0.26431299099308,0.18727428434153887,0.13350620097486177,0.09534120999319813,0.06812647674622886,0.22843020566521358
2,3,7,0.5916805946255099,0.3513194977062036,0.23946098598139445,0.1645625644652512,0.11425590188338104,0.07946112160337868,0.05531370039482976,0.34351527460595654
3,2,7,0.5916805946255109,0.3490526330379121,0.23470132106402497,0.1594100919082033,0.10961795469684976,0.07559768047562583,0.052217111669449034,0.31618903673820087
4,1,7,0.591680594625507,0.3185351073537555,0.19627262367844292,0.12227848698825984,0.0779245168456126,0.050074769003255866,0.032363752698683655,0.28570086954821705
1,5,6,0.8432651771355102,0.7192807764673751,0.6432173296119157,0.5752139885750316,0.5149474850423337,0.4610086306257912,0.4127303071667191,0.23365932087376498
2,4,6,0.8432651771355112,0.6646170841604113,0.5814775878415727,0.5045385686935189,0.4400620476693216,0.38367940516221116,0.3346079631189553,0.3545927046326914
3,3,6,0.8432651771355105,0.6182739844374415,0.5308960268922307,0.4466266602419798,0.3803407763899426,0.3234070135200826,0.27525058010539677,0.40982938448437084
4,2,6,0.8432651771355091,0.4597173391963573,0.3758823637858255,0.26929850455443655,0.2097298118179263,0.15908618715800266,0.12263108754528217,0.5469448249823101
5,1,6,0.8432651771355091,0.3832250531422158,0.29883723587560423,0.1850066895531349,0.13504887346471667,0.0923361597921223,0.06606638138504077,0.5596112685622149
1,6,5,0.7841456119230622,0.6393681617435735,0.5492421554871174,0.4721194326604127,0.40628105536692377,0.34963625845372576,0.30089687618399813,0.23390001402578497
2,5,5,0.7841456119230628,0.5905911807817389,0.4963472820601079,0.4139252181492822,0.34701369047337793,0.29080812855880805,0.24376984789580242,0.3550411588889718
3,4,5,0.7841456119230622,0.5459927824668265,0.4501308296338215,0.36305903841260734,0.2966843001508112,0.24202201242826674,0.19763205576827758,0.4147599230749875
4,3,5,0.7841456119230619,0.4017373959077431,0.3159567340974789,0.21537892669991882,0.1607593950206017,0.11644917337767494,0.08590072682853046,0.5553580365518714
5,2,5,0.7841456119230621,0.30944950475657385,0.24160346996158802,0.13369925353360307,0.09462082296142231,0.059370236420221295,0.040416203891407834,0.6150481850018472
6,1,5,0.7841456119230633,0.6080558734111094,0.508620252573272,0.42695664852068504,0.3597593342999816,0.3032948031260236,0.2557484087920354,0.25817938187603856
1,7,4,0.5574716023073538,0.3323352550332049,0.2175044136693089,0.14537358806014627,0.09810155463763888,0.0664306373876726,0.04504647604749436,0.23447195757396164
2,6,4,0.5574716023073503,0.30654583216100284,0.19612284791522708,0.12707160241116608,0.08348164878943747,0.055013324612052474,0.036312383487627276,0.3554135178420742
3,5,4,0.55747160230735,0.2829689030573209,0.17748586989177254,0.11111756059902181,0.07110869744052536,0.04558247225815174,0.029290763413531797,0.4150304327365518
4,4,4,0.5574716023073522,0.20669443225757625,0.12361921450521984,0.06503903037565424,0.03794466885237381,0.02151828282614559,0.012459766228013265,0.5558092261314801
5,3,4,0.5574716023073516,0.16063857127481157,0.09565858835909918,0.041138658542592244,0.02282490115688073,0.01126084234352874,0.006037355924924844,0.6174337242594135
6,2,4,0.5574716023073492,0.3066054996346233,0.19408694593842948,0.1244252967999594,0.08106299167080822,0.05304123911083456,0.03479190334809103,0.30195533760631277
